51242.5,0.65625
51243.171875,0.671875
51243.828125,0.65625
51244.4765625,0.6484375
51245.125,0.6484375
51245.7734375,0.6484375
51246.4375,0.6640625
51247.109375,0.671875
51247.765625,0.65625
51248.421875,0.65625
51249.0625,0.640625
51249.71875,0.65625
51250.375,0.65625
51251.03125,0.65625
51251.6953125,0.6640625
51252.34375,0.6484375
51252.984375,0.640625
51253.640625,0.65625
51254.296875,0.65625
51254.953125,0.65625
51255.609375,0.65625
51256.2578125,0.6484375
51256.90625,0.6484375
51257.5546875,0.6484375
51258.2109375,0.65625
51258.859375,0.6484375
51259.5,0.640625
51260.1484375,0.6484375
51260.8125,0.6640625
51261.46875,0.65625
51262.125,0.65625
51262.78125,0.65625
51263.4296875,0.6484375
51264.0859375,0.65625
51264.75,0.6640625
51265.40625,0.65625
51266.0546875,0.6484375
51266.703125,0.6484375
51267.34375,0.640625
51267.9921875,0.6484375
51268.65625,0.6640625
51269.3046875,0.6484375
51269.953125,0.6484375
51270.59375,0.640625
51271.234375,0.640625
51271.8828125,0.6484375
51272.5546875,0.671875
51273.2109375,0.65625
51273.8671875,0.65625
51274.5078125,0.640625
51275.15625,0.6484375
51275.8203125,0.6640625
51276.484375,0.6640625
51277.1484375,0.6640625
51277.796875,0.6484375
51278.4453125,0.6484375
51279.09375,0.6484375
51279.7421875,0.6484375
51280.40625,0.6640625
51281.0546875,0.6484375
51281.703125,0.6484375
51282.34375,0.640625
51282.9921875,0.6484375
51283.640625,0.6484375
51284.2890625,0.6484375
51284.9296875,0.640625
51285.578125,0.6484375
51286.2265625,0.6484375
51286.8828125,0.65625
51287.53125,0.6484375
51288.1796875,0.6484375
51288.8203125,0.640625
51289.46875,0.6484375
51290.125,0.65625
51290.78125,0.65625
51291.421875,0.640625
51292.0625,0.640625
51292.703125,0.640625
51293.3515625,0.6484375
51294.0234375,0.671875
51294.6796875,0.65625
51295.328125,0.6484375
51295.9765625,0.6484375
51296.6171875,0.640625
51297.2734375,0.65625
51297.953125,0.6796875
51298.6015625,0.6484375
51299.2578125,0.65625
51299.8984375,0.640625
51300.5546875,0.65625
51301.2265625,0.671875
51301.890625,0.6640625
51302.5546875,0.6640625
51303.2109375,0.65625
51303.8671875,0.65625
51304.5390625,0.671875
51305.2109375,0.671875
51305.875,0.6640625
51306.5390625,0.6640625
51307.1953125,0.65625
51307.8671875,0.671875
51308.546875,0.6796875
51309.2109375,0.6640625
51309.859375,0.6484375
51310.5078125,0.6484375
51311.15625,0.6484375
51311.8125,0.65625
51312.4765625,0.6640625
51313.1328125,0.65625
51313.78125,0.6484375
51314.421875,0.640625
51315.0703125,0.6484375
51315.734375,0.6640625
51316.40625,0.671875
51317.0625,0.65625
51317.7109375,0.6484375
51318.3515625,0.640625
51319.015625,0.6640625
51319.6875,0.671875
51320.375,0.6875
51321.0390625,0.6640625
51321.703125,0.6640625
51322.375,0.671875
51323.046875,0.671875
51323.703125,0.65625
51324.3515625,0.6484375
51325,0.6484375
51325.6484375,0.6484375
51326.296875,0.6484375
51326.9609375,0.6640625
51327.6171875,0.65625
51328.2578125,0.640625
51328.8984375,0.640625
51329.53125,0.6328125
51330.171875,0.640625
51330.8203125,0.6484375
51331.4609375,0.640625
51332.1015625,0.640625
51332.734375,0.6328125
51333.3671875,0.6328125
51334.0078125,0.640625
51334.6640625,0.65625
51335.3046875,0.640625
51335.9453125,0.640625
51336.578125,0.6328125
51337.21875,0.640625
51337.875,0.65625
51338.53125,0.65625
51339.1875,0.65625
51339.828125,0.640625
51340.4765625,0.6484375
51341.125,0.6484375
51341.7890625,0.6640625
51342.4453125,0.65625
51343.09375,0.6484375
51343.75,0.65625
51344.4140625,0.6640625
51345.078125,0.6640625
51345.734375,0.65625
51346.3828125,0.6484375
51347.015625,0.6328125
51347.6640625,0.6484375
51348.3203125,0.65625
51348.9765625,0.65625
51349.625,0.6484375
51350.265625,0.640625
51350.8984375,0.6328125
51351.5546875,0.65625
51352.2109375,0.65625
51352.875,0.6640625
51353.53125,0.65625
51354.1796875,0.6484375
51354.8203125,0.640625
51355.46875,0.6484375
51356.109375,0.640625
51356.7578125,0.6484375
51357.390625,0.6328125
51358.0234375,0.6328125
51358.6484375,0.625
51359.2890625,0.640625
51359.9375,0.6484375
51360.59375,0.65625
51361.2421875,0.6484375
51361.8828125,0.640625
51362.5234375,0.640625
51363.1875,0.6640625
51363.8515625,0.6640625
51364.515625,0.6640625
51365.171875,0.65625
51365.8203125,0.6484375
51366.46875,0.6484375
51367.125,0.65625
51367.765625,0.640625
51368.4140625,0.6484375
51369.046875,0.6328125
51369.6796875,0.6328125
51370.328125,0.6484375
51370.984375,0.65625
51371.640625,0.65625
51372.2890625,0.6484375
51372.9296875,0.640625
51373.5703125,0.640625
51374.2265625,0.65625
51374.8828125,0.65625
51375.546875,0.6640625
51376.203125,0.65625
51376.8515625,0.6484375
51377.5,0.6484375
51378.1484375,0.6484375
51378.8125,0.6640625
51379.46875,0.65625
51380.1171875,0.6484375
51380.7578125,0.640625
51381.40625,0.6484375
51382.0625,0.65625
51382.71875,0.65625
51383.359375,0.640625
51384,0.640625
51384.640625,0.640625
51385.28125,0.640625
51385.9375,0.65625
51386.59375,0.65625
51387.234375,0.640625
51387.875,0.640625
51388.515625,0.640625
51389.15625,0.640625
51389.8125,0.65625
51390.46875,0.65625
51391.1171875,0.6484375
51391.75,0.6328125
51392.3828125,0.6328125
51393.0234375,0.640625
51393.6796875,0.65625
51394.3203125,0.640625
51394.9609375,0.640625
51395.6015625,0.640625
51396.2421875,0.640625
51396.875,0.6328125
51397.5078125,0.6328125
51398.1328125,0.625
51398.765625,0.6328125
51399.421875,0.65625
51400.078125,0.65625
51400.7265625,0.6484375
51401.3671875,0.640625
51402,0.6328125
51402.640625,0.640625
51403.2890625,0.6484375
51403.9296875,0.640625
51404.5625,0.6328125
51405.1875,0.625
51405.8203125,0.6328125
51406.4453125,0.625
51407.0703125,0.625
51407.6953125,0.625
51408.328125,0.6328125
51408.953125,0.625
51409.578125,0.625
51410.203125,0.625
51410.8203125,0.6171875
51411.453125,0.6328125
51412.1015625,0.6484375
51412.7421875,0.640625
51413.3671875,0.625
51413.9921875,0.625
51414.6171875,0.625
51415.25,0.6328125
51415.890625,0.640625
51416.515625,0.625
51417.15625,0.640625
51417.78125,0.625
51418.421875,0.640625
51419.0546875,0.6328125
51419.6875,0.6328125
51420.3203125,0.6328125
51420.9375,0.6171875
51421.5625,0.625
51422.1953125,0.6328125
51422.8125,0.6171875
51423.4296875,0.6171875
51424.046875,0.6171875
51424.671875,0.625
51425.296875,0.625
51425.9375,0.640625
51426.5703125,0.6328125
51427.203125,0.6328125
51427.828125,0.625
51428.4609375,0.6328125
51429.1015625,0.640625
51429.75,0.6484375
51430.3828125,0.6328125
51431.0234375,0.640625
51431.6484375,0.625
51432.2734375,0.625
51432.90625,0.6328125
51433.546875,0.640625
51434.171875,0.625
51434.8046875,0.6328125
51435.4375,0.6328125
51436.078125,0.640625
51436.734375,0.65625
51437.3828125,0.6484375
51438.03125,0.6484375
51438.671875,0.640625
51439.3203125,0.6484375
51439.96875,0.6484375
51440.625,0.65625
51441.28125,0.65625
51441.921875,0.640625
51442.5625,0.640625
51443.1953125,0.6328125
51443.828125,0.6328125
51444.4765625,0.6484375
51445.125,0.6484375
51445.765625,0.640625
51446.40625,0.640625
51447.046875,0.640625
51447.6796875,0.6328125
51448.328125,0.6484375
51448.96875,0.640625
51449.6015625,0.6328125
51450.234375,0.6328125
51450.859375,0.625
51451.484375,0.625
51452.1171875,0.6328125
51452.75,0.6328125
51453.390625,0.640625
51454.0234375,0.6328125
51454.65625,0.6328125
51455.2890625,0.6328125
51455.921875,0.6328125
51456.5703125,0.6484375
51457.2265625,0.65625
51457.8671875,0.640625
51458.5078125,0.640625
51459.1484375,0.640625
51459.7890625,0.640625
51460.4453125,0.65625
51461.1015625,0.65625
51461.7421875,0.640625
51462.3828125,0.640625
51463.015625,0.6328125
51463.65625,0.640625
51464.3046875,0.6484375
51464.9453125,0.640625
51465.34375,0.3984375
51466.2109375,0.8671875
51466.84375,0.6328125
51467.46875,0.625
51468.1015625,0.6328125
51468.7265625,0.625
51469.3515625,0.625
51469.9765625,0.625
51470.6015625,0.625
51471.234375,0.6328125
51471.875,0.640625
51472.515625,0.640625
51473.15625,0.640625
51473.796875,0.640625
51474.4375,0.640625
51475.09375,0.65625
51475.734375,0.640625
51476.375,0.640625
51477.0078125,0.6328125
51477.6328125,0.625
51478.265625,0.6328125
51478.8984375,0.6328125
51479.5390625,0.640625
51480.171875,0.6328125
51480.8046875,0.6328125
51481.4296875,0.625
51482.0625,0.6328125
51482.7265625,0.6640625
51483.3828125,0.65625
51484.0234375,0.640625
51484.671875,0.6484375
51485.3125,0.640625
51485.953125,0.640625
51486.609375,0.65625
51487.265625,0.65625
51487.9140625,0.6484375
51488.5546875,0.640625
51489.203125,0.6484375
51489.8515625,0.6484375
51490.5,0.6484375
51491.1640625,0.6640625
51491.8125,0.6484375
51492.4609375,0.6484375
51493.1015625,0.640625
51493.7578125,0.65625
51494.4140625,0.65625
51495.0703125,0.65625
51495.71875,0.6484375
51496.359375,0.640625
51497,0.640625
51497.65625,0.65625
51498.3046875,0.6484375
51498.953125,0.6484375
51499.59375,0.640625
51500.234375,0.640625
51500.875,0.640625
51501.515625,0.640625
51502.1640625,0.6484375
51502.8125,0.6484375
51503.453125,0.640625
51504.09375,0.640625
51504.7265625,0.6328125
51505.3671875,0.640625
51506.015625,0.6484375
51506.6640625,0.6484375
51507.296875,0.6328125
51507.9375,0.640625
51508.578125,0.640625
51509.21875,0.640625
51509.875,0.65625
51510.53125,0.65625
51511.171875,0.640625
51511.8125,0.640625
51512.453125,0.640625
51513.09375,0.640625
51513.75,0.65625
51514.3984375,0.6484375
51515.0390625,0.640625
51515.671875,0.6328125
51516.3046875,0.6328125
51516.9375,0.6328125
51517.5625,0.625
51518.1875,0.625
51518.8046875,0.6171875
51519.421875,0.6171875
51520.0390625,0.6171875
51520.65625,0.6171875
51521.265625,0.609375
51521.875,0.609375
51522.4765625,0.6015625
51523.078125,0.6015625
51523.6796875,0.6015625
51524.28125,0.6015625
51524.890625,0.609375
51525.46875,0.578125
51526.0625,0.59375
51526.671875,0.609375
51527.265625,0.59375
51527.8515625,0.5859375
51528.4375,0.5859375
51529.0234375,0.5859375
51529.6015625,0.578125
51530.1875,0.5859375
51530.7734375,0.5859375
51531.3671875,0.59375
51531.96875,0.6015625
51532.5703125,0.6015625
51533.171875,0.6015625
51533.7890625,0.6171875
51534.40625,0.6171875
51535.046875,0.640625
51535.6875,0.640625
51536.3125,0.625
51536.9453125,0.6328125
51537.578125,0.6328125
51538.2109375,0.6328125
51538.859375,0.6484375
51539.5078125,0.6484375
51540.140625,0.6328125
51540.78125,0.640625
51541.40625,0.625
51542.046875,0.640625
51542.6875,0.640625
51543.328125,0.640625
51543.9609375,0.6328125
51544.6015625,0.640625
51545.234375,0.6328125
51545.875,0.640625
51546.5234375,0.6484375
51547.1875,0.6640625
51547.84375,0.65625
51548.484375,0.640625
51549.1328125,0.6484375
51549.78125,0.6484375
51550.4375,0.65625
51551.09375,0.65625
51551.734375,0.640625
51552.3671875,0.6328125
51553,0.6328125
51553.6328125,0.6328125
51554.2734375,0.640625
51554.90625,0.6328125
51555.5390625,0.6328125
51556.1640625,0.625
51556.7890625,0.625
51557.421875,0.6328125
51558.046875,0.625
51558.6796875,0.6328125
51559.296875,0.6171875
51559.9296875,0.6328125
51560.546875,0.6171875
51561.171875,0.625
51561.8046875,0.6328125
51562.4375,0.6328125
51563.0625,0.625
51563.6875,0.625
51564.3046875,0.6171875
51564.9375,0.6328125
51565.5703125,0.6328125
51566.21875,0.6484375
51566.84375,0.625
51567.4765625,0.6328125
51568.1015625,0.625
51568.7421875,0.640625
51569.3828125,0.640625
51570.0234375,0.640625
51570.65625,0.6328125
51571.28125,0.625
51571.9140625,0.6328125
51572.546875,0.6328125
51573.1875,0.640625
51573.8359375,0.6484375
51574.4609375,0.625
51575.09375,0.6328125
51575.7265625,0.6328125
51576.3515625,0.625
51576.984375,0.6328125
51577.6171875,0.6328125
51578.2421875,0.625
51578.875,0.6328125
51579.4921875,0.6171875
51580.125,0.6328125
51580.7578125,0.6328125
51581.390625,0.6328125
51582.015625,0.625
51582.640625,0.625
51583.265625,0.625
51583.890625,0.625
51584.5234375,0.6328125
51585.15625,0.6328125
51585.78125,0.625
51586.40625,0.625
51587.03125,0.625
51587.6640625,0.6328125
51588.296875,0.6328125
51588.9296875,0.6328125
51589.5546875,0.625
51590.1796875,0.625
51590.8046875,0.625
51591.4296875,0.625
51592.0703125,0.640625
51592.703125,0.6328125
51593.328125,0.625
51593.953125,0.625
51594.578125,0.625
51595.203125,0.625
51595.84375,0.640625
51596.4765625,0.6328125
51597.1015625,0.625
51597.71875,0.6171875
51598.3359375,0.6171875
51598.9453125,0.609375
51599.546875,0.6015625
51600.15625,0.609375
51600.7578125,0.6015625
51601.3671875,0.609375
51601.96875,0.6015625
51602.5703125,0.6015625
51603.171875,0.6015625
51603.78125,0.609375
51604.3984375,0.6171875
51605.03125,0.6328125
51605.6640625,0.6328125
51606.28125,0.6171875
51606.90625,0.625
51607.5390625,0.6328125
51608.171875,0.6328125
51608.8046875,0.6328125
51609.4375,0.6328125
51610.0703125,0.6328125
51610.703125,0.6328125
51611.3359375,0.6328125
51611.9609375,0.625
51612.59375,0.6328125
51613.21875,0.625
51613.8359375,0.6171875
51614.4609375,0.625
51615.0703125,0.609375
51615.6875,0.6171875
51616.296875,0.609375
51616.90625,0.609375
51617.5078125,0.6015625
51618.1171875,0.609375
51618.71875,0.6015625
51619.3203125,0.6015625
51619.90625,0.5859375
51620.515625,0.609375
51621.1171875,0.6015625
51621.7109375,0.59375
51622.3046875,0.59375
51622.8984375,0.59375
51623.4921875,0.59375
51624.0859375,0.59375
51624.6640625,0.578125
51625.2578125,0.59375
51625.84375,0.5859375
51626.3984375,0.5546875
51627.0078125,0.609375
51627.5859375,0.578125
51628.15625,0.5703125
51628.7421875,0.5859375
51629.328125,0.5859375
51630.015625,0.6875
51630.46875,0.453125
51631.0078125,0.5390625
51631.6015625,0.59375
51632.1875,0.5859375
51632.7734375,0.5859375
51633.328125,0.5546875
51633.875,0.546875
51634.4921875,0.6171875
51635.0625,0.5703125
51635.625,0.5625
51636.234375,0.609375
51636.7890625,0.5546875
51637.3671875,0.578125
51637.9453125,0.578125
51638.53125,0.5859375
51639.1171875,0.5859375
51639.71875,0.6015625
51640.3125,0.59375
51640.90625,0.59375
51641.5,0.59375
51642.1328125,0.6328125
51642.703125,0.5703125
51643.3046875,0.6015625
51643.890625,0.5859375
51644.4921875,0.6015625
51645.09375,0.6015625
51645.6875,0.59375
51646.296875,0.609375
51646.90625,0.609375
51647.5078125,0.6015625
51648.125,0.6171875
51648.7265625,0.6015625
51649.3203125,0.59375
51649.921875,0.6015625
51650.53125,0.609375
51651.1328125,0.6015625
51651.7265625,0.59375
51652.3203125,0.59375
51652.9453125,0.625
51653.5234375,0.578125
51654.125,0.6015625
51654.71875,0.59375
51655.3125,0.59375
51655.90625,0.59375
51656.5078125,0.6015625
51657.109375,0.6015625
51657.71875,0.609375
51658.3203125,0.6015625
51658.9296875,0.609375
51659.53125,0.6015625
51660.140625,0.609375
51660.75,0.609375
51661.3671875,0.6171875
51661.984375,0.6171875
51662.59375,0.609375
51663.2109375,0.6171875
51663.8359375,0.625
51664.4609375,0.625
51665.0703125,0.609375
51665.6953125,0.625
51666.3203125,0.625
51666.9296875,0.609375
51667.5390625,0.609375
51668.140625,0.6015625
51668.7421875,0.6015625
51669.34375,0.6015625
51669.953125,0.609375
51670.546875,0.59375
51671.140625,0.59375
51671.71875,0.578125
51672.3046875,0.5859375
51672.890625,0.5859375
51673.4765625,0.5859375
51674.046875,0.5703125
51674.625,0.578125
51675.1953125,0.5703125
51675.765625,0.5703125
51676.328125,0.5625
51676.9140625,0.5859375
51677.4921875,0.578125
51678.0703125,0.578125
51678.6484375,0.578125
51679.2265625,0.578125
51679.8125,0.5859375
51680.40625,0.59375
51681,0.59375
51682.1953125,1.1953125
51682.765625,0.5703125
51683.3671875,0.6015625
51683.953125,0.5859375
51684.5390625,0.5859375
51685.1484375,0.609375
51685.71875,0.5703125
51686.3203125,0.6015625
51686.921875,0.6015625
51687.5,0.578125
51688.09375,0.59375
51688.671875,0.578125
51689.28125,0.609375
51689.875,0.59375
51690.4609375,0.5859375
51691.0546875,0.59375
51691.640625,0.5859375
51692.2265625,0.5859375
51692.8203125,0.59375
51693.4140625,0.59375
51694.0078125,0.59375
51694.6015625,0.59375
51695.1953125,0.59375
51695.796875,0.6015625
51696.390625,0.59375
51696.984375,0.59375
51697.578125,0.59375
51698.171875,0.59375
51698.4375,0.265625
51698.7421875,0.3046875
51699.34375,0.6015625
51699.953125,0.609375
51700.5234375,0.5703125
51701.09375,0.5703125
51701.6640625,0.5703125
51702.2421875,0.578125
51702.828125,0.5859375
51703.40625,0.578125
51703.9921875,0.5859375
51704.5703125,0.578125
51705.1484375,0.578125
51705.7421875,0.59375
51706.3359375,0.59375
51706.890625,0.5546875
51707.2421875,0.3515625
51708.0625,0.8203125
51708.6328125,0.5703125
51709.2109375,0.578125
51709.7890625,0.578125
51710.359375,0.5703125
51710.9296875,0.5703125
51711.5,0.5703125
51712.0703125,0.5703125
51712.640625,0.5703125
51713.21875,0.578125
51713.7890625,0.5703125
51714.3671875,0.578125
51714.953125,0.5859375
51715.53125,0.578125
51716.1015625,0.5703125
51716.6796875,0.578125
51717.25,0.5703125
51717.8203125,0.5703125
51718.390625,0.5703125
51718.953125,0.5625
51719.515625,0.5625
51720.09375,0.578125
51720.6640625,0.5703125
51721.2265625,0.5625
51721.796875,0.5703125
51722.3671875,0.5703125
51722.9375,0.5703125
51723.5078125,0.5703125
51724.0859375,0.578125
51724.6640625,0.578125
51725.2421875,0.578125
51725.8125,0.5703125
51726.390625,0.578125
51726.96875,0.578125
